20150901,53925.65641,53813.99635,55535.71593,55493.33251
20150902,56063.67803,55211.76249,56473.29132,55067.63023
20150903,55879.25882,55146.74106,55663.01461,55128.04453
20150904,55725.32147,55357.56967,56967.11952,56564.80943
20150907,57401.50878,56593.91964,57393.47102,56214.46432
20150908,56949.01941,56688.87588,57725.80148,57576.06034
20150909,57434.10475,54348.37001,56643.44271,53675.74658
20150910,54377.12821,54435.93452,55881.4233,55006.55021
20150911,55511.22858,55418.10283,55477.16147,54946.00365
20150914,55972.03014,55600.49921,56038.48182,56025.19003
20150915,56535.19199,55631.01541,56133.14142,55837.18604
20150916,56630.15592,55722.76529,56291.62008,55036.87356
20150917,55541.7125,55146.74106,54957.25422,54377.39033
20150918,55238.37164,55146.74106,55631.95266,55464.93813
20150924,56314.84325,56217.25461,57130.34909,57213.1167
20150925,57861.24626,57039.79182,58436.377,56182.82985
20150928,56789.14007,56248.45176,56804.82003,56436.90709
20150929,57077.5725,57039.79182,59024.54657,58935.58951
20150930,59147.05174,58019.29598,58539.31836,57410.51676
20151001,58093.88769,56752.35726,57759.24633,56436.90709
20151002,56981.10336,57007.71095,57163.10732,56500.78587
20151005,57045.37985,56061.78654,57826.25241,55250.07672
20151006,56096.20547,55056.87673,55323.22928,54946.00365
20151007,55756.04105,55116.75371,55415.48592,54318.22015
20151008,55117.96102,54878.02386,55078.70672,55158.50201
20151009,56096.20547,54937.51223,55323.22928,54200.26528
20151013,55027.99699,55056.87673,54745.99624,54825.30952
20151014,55663.98375,55570.01648,55912.76453,55650.4396
20151015,56535.19199,55722.76529,56164.76572,55158.50201
20151016,56220.933,55056.87673,55477.16147,54585.505
20151019,55238.37164,55146.74106,55139.63449,55067.23036
20151020,55511.22858,55478.76851,54987.5671,54825.30952
20151021,55389.62676,54435.93452,54866.51577,53849.4545
20151022,54789.52246,54494.46778,54239.64046,54112.13476
20151023,54730.22644,53544.48498,54033.8532,53104.728
20151026,53770.04703,52957.00631,53169.31155,52712.19041
20151027,53457.43048,53235.14184,53140.9697,52991.97911
20151028,53684.42594,53516.2144,53140.9697,52740.03626
20151029,53457.43048,53067.91103,52999.71247,52823.7506
20151030,53457.43048,52736.58172,53254.51878,52298.00348
20151102,53064.77359,53095.70983,53483.07895,53274.75381
20151104,54028.55687,52819.02557,53282.98191,52823.7506
20151105,53429.19095,52819.02557,52691.57461,52161.38382
20151106,52815.38301,52382.27911,52167.69187,51836.39078
20151109,52486.48597,51451.62948,51869.12547,50885.26434
20151110,51497.68761,51451.62948,51414.3678,50678.62367
20151111,51340.84186,51243.53391,50967.51491,50575.93143
20151112,51236.80773,51217.64026,50863.49957,50730.12634
20151113,51340.84186,51399.4473,51440.8974,50859.34215
20151116,51602.78493,51661.42205,51815.20746,51435.80043
20151117,52027.49921,51347.37086,51282.1292,50730.12634
20151118,51445.29932,51062.82623,50785.76626,50704.36193
20151119,51314.79374,50755.98902,50682.49068,50219.7629
20151120,50824.8535,50857.85754,50553.98538,50194.51415
20151124,50850.40647,50755.98902,50273.5548,50018.48128
20151125,50646.69928,50705.20764,50451.64937,50295.66178
20151126,50952.8758,50679.85503,50324.31053,50068.65027
20151127,50672.07338,50629.22581,50273.5548,50270.33668
20151130,51004.26549,50960.13578,50605.30922,50550.32336
20151201,51133.19437,50578.69764,50528.36247,49868.57574
20151202,50545.45651,50629.22581,50046.41524,50043.5532
20151203,50672.0224,50679.70238,50172.52732,50068.65027
20151204,50773.87571,50730.48365,51283.45351,51304.91324
20151207,51895.22993,51140.42695,51415.83207,50550.81163
20151208,51211.35969,51192.13618,51283.45351,51225.86098
20151209,51841.97674,51873.99865,51817.10027,51730.68015
20151210,52271.08778,52356.79698,52638.72448,52465.41364
20151211,53123.03505,52574.2707,52555.39141,51919.18341
20151214,52652.42974,52738.56529,53659.73423,52938.82767
20151215,53403.81219,53406.14207,53804.68219,53766.44277
20151216,54322.58746,53042.45436,53862.88087,52245.54811
20151217,52983.75075,51953.84575,52279.51009,51570.192
20151218,52217.06081,50934.63047,52583.13977,52631.53105
20151221,53178.95404,53265.67352,53515.56514,52938.82767
20151222,53602.12874,53519.05146,53286.49905,52854.6642
20151224,53545.31673,53098.08357,53343.58153,53023.25962
20151225,53744.68759,53689.31355,53258.0036,53278.17913
20151228,53945.54868,53519.05146,53172.6998,52770.7679
20151229,53432.05324,53321.77218,53031.13244,52548.34106
20151230,53206.9577,52986.94158,52499.98246,52410.27396
20160104,53150.97984,53209.69278,54214.7342,54263.73849
20160105,55092.70048,54586.54737,55084.32894,54322.84931
20160106,54793.93312,54852.67896,55390.6934,54860.69931
20160107,55577.56473,55666.87486,56394.37527,56476.07663
20160108,57052.51986,56317.04414,57040.35895,56380.30036
20160112,56923.9508,56663.70753,58275.28773,58359.71406
20160113,58984.24558,57078.94327,58207.16933,56348.44708
20160114,57409.09811,57175.63262,58895.60421,57617.99615
20160115,58236.31854,57500.30969,58446.28329,58155.54014
20160118,59156.91608,59008.18494,60104.08372,59155.84302
20160119,59822.38761,59249.88026,59458.18909,58462.33959
20160120,58915.45928,58564.51438,61099.67284,61113.20548
20160121,61873.85957,60344.48472,62518.8115,62335.46959
20160122,63347.97033,59598.61411,63113.09678,59120.77732
20160125,59751.63375,58836.74919,59493.70772,58053.98797
20160126,59018.69899,59146.05454,59887.23195,59865.9972
20160127,60904.16677,58700.31615,60249.52615,58087.79926
20160128,58881.12627,58227.74317,58860.79594,58462.33959
20160129,59053.19268,56727.19628,59493.70772,56540.10847
20160201,57409.09811,56568.74043,56942.51957,55812.39582
20160202,56668.54328,56663.70753,56586.62882,56094.91076
20160203,56700.34381,56727.19628,58377.76479,58121.64996
20160204,58641.91101,58429.33951,59779.39179,58428.091
20160205,59156.91608,59215.23121,59995.46188,59651.16707
20160208,60394.50847,59249.88026,60322.51164,58668.67726
20160209,59540.37282,59528.53931,62206.41269,62102.58489
20160210,62602.23833,61969.42801,64628.4664,63648.214
20160212,63949.37511,62854.15603,67292.20725,67389.69685
20160215,67857.63108,62659.68154,67065.63416,62570.10749
20160216,63507.23612,61969.42801,63233.31221,62180.01954
20160217,63110.56382,62504.96627,63841.32482,63365.15333
20160218,64521.08089,62007.37622,63718.78869,61414.25575
20160219,62408.90221,62197.81656,63113.09678,62413.48644
20160222,63347.97033,62582.22828,63273.48585,62063.93985
20160223,62874.9301,61969.42801,62284.21934,61948.29276
20160224,62992.5266,63049.84145,63313.71057,62885.71963
20160225,63110.56382,62427.8948,64170.40382,61833.07584
20160226,63308.27862,61480.2947,62597.40209,61338.71546
20160229,61987.73784,61220.09998,62518.8115,62609.38565
20160301,63110.56382,62698.4801,62834.36386,61948.29276
20160302,62641.04939,60200.97822,61743.62475,59579.89925
20160303,60256.54987,59598.61411,59752.37546,58703.20856
20160304,59576.29173,59387.2715,59393.28667,58668.41116
20160307,59329.52602,58969.05128,59038.48806,58807.84886
20160308,59682.67796,59669.39631,60152.4218,59372.29132
20160309,60401.74637,60350.30834,60409.79769,59984.00583
20160310,60767.81756,59990.00799,60079.28816,59230.16734
20160311,60112.04975,58969.05128,60557.86092,58738.04726
20160314,59259.39656,58522.57623,58548.83236,57845.47611
20160315,58498.7742,58522.57623,58479.5438,58357.08115
20160316,59259.39656,59212.29427,59038.48806,58877.81655
20160317,59540.91388,58693.49497,59286.40013,58842.81191
20160318,59789.44483,59847.08957,60152.4218,59947.67391
20160322,60804.66888,59177.42249,60115.83273,58529.63313
20160323,59576.29173,59073.05313,59286.40013,58877.81655
20160324,59505.57803,59282.16129,59179.89761,59194.7426
20160325,59896.59437,59457.5523,59572.28994,58668.41116
20160328,59505.57803,58969.05128,58757.68669,58322.69277
20160329,59084.7961,58625.00781,58444.96098,57879.30387
20160330,58669.92333,58762.14233,58653.0736,58425.97971
20160331,59154.51267,58899.91992,59109.10826,59053.46636
20160401,59825.11872,59740.34684,61423.51089,61170.33969
20160404,61931.37676,61608.3773,61691.90326,61665.80039
20160405,62277.57701,62103.37663,63029.61034,62920.28584
20160406,64109.27045,63516.60138,63638.39602,62880.31107
20160407,63823.61488,63316.48606,63556.54599,62920.28584
20160408,63986.53413,62684.50616,64468.64254,62522.81088
20160411,63219.98675,62880.64041,63720.45713,62880.31107
20160412,63864.26687,62880.64041,63069.83345,62130.32619
20160413,63100.62868,61195.6537,62235.78653,60276.25434
20160414,61101.09627,59387.2715,60262.45672,58564.26605
20160415,59611.71164,59352.19337,59179.89761,59053.46636
20160418,61740.70134,61121.20644,60893.67161,60645.59413
20160419,61438.05085,59457.5523,60594.9902,58668.41116
20160420,59329.52602,58590.82413,58687.90322,58668.41116
20160421,59364.65304,57715.83192,58548.83236,56848.71317
20160422,57824.04785,57157.71523,57492.9779,56331.02426
20160425,56937.47813,56642.20033,56799.09714,56718.40093
20160426,57525.47274,57353.46083,57492.9779,57210.17897
20160427,57924.26284,57451.83727,57359.5061,57309.55971
20160428,57991.26604,57157.71523,59897.22971,59984.00583
20160502,60767.81756,60459.24391,62001.52385,61321.93905
20160506,62316.28277,61759.84227,61846.32604,61550.75225
20160509,62627.66957,61684.01681,62392.94761,61019.48806
20160510,62084.76717,60568.57347,61233.2274,59694.57758
20160511,60438.1549,59740.34684,59824.7149,59694.57758
20160512,60547.64431,60097.64556,60409.79769,59230.16734
20160513,60292.78351,59847.08957,60483.73869,60571.36452
20160516,61400.42803,60277.90245,60557.86092,59911.38597
20160517,60878.50576,60169.61879,60079.28816,59265.63451
20160518,59825.11872,59811.4663,59897.22971,59658.59531
20160519,60148.10977,59669.39631,59572.28994,59479.33271
20160520,60620.85791,59882.75529,59969.92052,59124.02009
20160523,59896.59437,59775.88541,60225.73371,59443.60938
20160524,60511.10379,60277.90245,60042.78798,60056.80196
20160525,60657.53114,59740.34684,59824.7149,59018.25261
20160526,59789.44483,59107.80199,59073.77706,58947.95094
20160527,59470.28409,59422.39112,58862.67362,58842.81191
20160530,59682.67796,58830.95046,58968.03641,57947.07824
20160531,58704.27341,58217.41795,58204.0218,57442.6057
20160601,58294.70871,58284.95556,58479.5438,58322.69277
20160602,59256.60329,58965.2877,59825.32758,59658.59531
20160603,60474.6955,60132.56694,60117.15845,59478.90075
20160606,60328.79756,60204.79825,60784.30324,59766.93417
20160607,60438.1549,60132.56694,60007.38884,59229.13932
20160608,59859.45324,59667.25541,59644.36773,58770.8186
20160609,59609.74157,59631.76031,59608.30705,59514.75301
20160610,60511.28031,60349.78271,59934.43152,59730.77752
20160613,60953.77597,60936.77148,61813.25383,61825.28193
20160614,62359.81693,62338.92356,62757.56834,62569.6928
20160615,63629.22796,62768.30876,63038.45259,62097.46871
20160616,62829.8658,62729.02947,64271.27761,64238.76073
20160617,64993.59737,63685.50768,64778.01567,63576.9319
20160620,64366.24605,62650.61818,63979.32502,62019.45681
20160621,62633.15364,61991.95367,62757.56834,61098.37577
20160622,61820.23879,61762.77824,61890.85992,61747.952
20160623,62437.66939,61800.8564,61813.25383,61060.59075
20160624,61782.05458,60788.95639,66661.35217,66043.4617
20160627,66110.47347,65091.55136,65771.9412,64280.58284
20160628,65120.53799,64964.99617,65903.8368,64532.66356
20160629,65205.44091,64257.04429,64271.27761,63413.60003
20160630,64200.99253,63604.68851,63731.18284,63413.60003
20160701,64574.01314,63685.50768,63690.01283,63008.91847
20160704,64036.58538,63524.0742,63525.86331,62649.09597
20160705,63588.77709,63645.07244,63321.86246,63291.6508
20160706,64449.19224,64505.14098,65120.30374,64617.1304
20160707,65120.53799,65091.55136,65336.07678,64701.81864
20160708,65461.48322,65176.19577,65422.7869,65300.90955
20160711,65849.33928,63443.66398,65292.80785,62848.48838
20160712,63387.29174,61762.77824,62677.77486,61136.20758
20160713,61478.27066,60531.99824,61047.76462,60834.85844
20160714,61402.79089,60825.84289,60821.80127,60204.2532
20160715,60694.87036,60277.2033,60153.83762,59622.56959
20160719,60111.26584,59952.74467,59789.04782,59052.01869
20160720,59931.18416,60060.50874,59644.36773,59158.16372
20160721,60003.0872,59209.08983,59178.9555,58735.85678
20160722,59538.7776,59596.30742,59898.01935,59371.60267
20160725,60219.83526,59773.99469,59500.38615,59443.09166
20160726,60183.6019,60132.56694,60523.10611,60425.32145
20160727,61327.49624,59560.89666,60746.85142,59087.35802
20160728,59716.50529,59773.99469,60080.52398,60167.56566
20160729,60842.54645,60024.54436,61968.66113,59443.09166
20160801,60621.30082,60168.66092,60560.28247,59514.75301
20160802,60292.43301,60422.53712,60448.89016,60425.32145
20160803,61327.49624,61384.5616,61658.62405,61593.87102
20160804,62437.66939,61648.82478,62085.73039,60985.16074
20160805,61782.05458,61346.99455,61123.4593,60909.91687
20160808,61516.08017,60277.2033,60972.25718,59443.09166
20160809,60147.41212,59809.65936,59357.09805,59016.7216
20160810,59752.17823,59631.76031,59285.71248,58875.95423
20160812,59538.7776,59209.08983,59214.49841,58354.00428
20160815,59151.47626,59209.08983,58790.78107,58526.95628
20160816,59397.35532,59314.19473,59536.31634,59478.90075
20160817,60328.79756,59845.36662,59716.62014,58946.25388
20160818,59895.29722,59916.9092,59898.01935,59839.37894
20160819,60547.90942,60386.138,60007.38884,59766.93417
20160822,60731.72214,60349.78271,60117.15845,59586.58735
20160823,60328.79756,60204.79825,60007.38884,59803.13461
20160824,60694.87036,60277.2033,59861.6514,59694.6646
20160825,60511.28031,60204.79825,59752.81203,59766.93417
20160826,60584.5829,60678.56482,60411.8504,60204.2532
20160829,60990.9429,59738.37252,60190.56157,59016.7216
20160830,59823.65213,59809.65936,59107.99752,58981.46669
20160831,59645.28704,59244.08338,58790.78107,58457.6526
20160901,59152.35078,59103.77596,58654.66634,58285.10935
20160902,58976.51145,58685.09514,58479.26363,58285.10935
20160905,59011.59563,58340.69904,58444.3089,57905.96317
20160906,58732.08541,58581.35012,57959.29388,57769.31193
20160907,58627.95051,58719.75851,58374.52465,58077.68904
20160908,58836.5909,58858.82248,58549.29867,58215.80482
20160909,58976.51145,58858.82248,58409.39593,58077.68904
20160912,58906.46809,58963.55348,59402.9944,59201.32026
20160913,60120.29834,59528.47375,59656.69846,58987.33959
20160914,59866.32001,59815.01273,59620.32243,59416.85905
20160915,60156.75698,60213.53795,60281.95363,60220.77719
20160916,60970.18578,60580.46993,60133.65854,59889.28667
20160920,60708.99159,60396.44663,60281.95363,59999.37728
20160921,60820.65742,59421.72813,60281.95363,58528.9801
20160923,59578.67403,59528.47375,59547.70328,59094.13622
20160926,59866.32001,59851.02418,59729.58386,59706.69739
20160927,60895.32981,60068.00674,60543.23764,59201.32026
20160928,60156.75698,60250.03101,59766.09339,59489.0545
20160929,60120.29834,59350.77681,59547.70328,58563.98547
20160930,59435.88512,59528.47375,59766.09339,59525.21806
20161003,60671.86071,59743.11969,59949.31256,59022.89555
20161004,59938.66602,59386.23128,59187.24503,58563.98547
20161005,59187.64455,58963.55348,58514.26019,58215.80482
20161006,59081.88937,58546.84992,58270.16018,57940.22705
20161007,58662.62109,58650.47266,58166.16822,57974.53151
20161011,58871.50876,58204.06977,58444.3089,57565.5401
20161012,58317.74971,58374.95664,58131.58667,57974.53151
20161013,58766.8793,58512.39032,58619.50167,58319.82353
20161014,59258.35858,58963.55348,58760.41393,58112.15651
20161017,58766.8793,58615.89101,58166.16822,58008.87661
20161018,58906.46809,58615.89101,58131.58667,57803.41423
20161019,58489.67704,58409.2545,57788.01938,57633.30413
20161020,58558.73215,57697.35993,57753.88587,56995.91601
20161021,57774.31116,57463.90241,57013.0197,56863.52132
20161024,57640.03036,57597.07483,57112.92569,56764.62824
20161025,57439.77548,57166.50441,56616.8667,56340.03666
20161026,57076.2326,57035.31335,56551.37581,56404.94454
20161027,57240.90725,57068.05463,56616.8667,56437.45459
20161028,57141.98863,56839.65189,56355.8091,56081.89216
20161031,56977.88183,56807.17209,56453.42308,56146.20626
20161101,56847.2735,56839.65189,56388.30956,56146.20626
20161102,56814.71492,56872.16886,57246.67962,57262.56358
20161104,58010.81419,58102.01704,58200.79094,57974.53151
20161107,58627.95051,57697.35993,58131.58667,56830.5187
20161108,57573.12377,57530.41155,57146.30554,56929.64169
20161109,57640.03036,56969.94336,60769.00484,60257.83613
20161110,60339.71549,57133.65009,59547.70328,56600.56862
20161111,57373.33271,56420.2901,56584.1023,56275.278
20161114,56912.50273,56133.56926,56616.8667,55446.76314
20161115,56266.87025,56007.07108,55618.50329,55478.17774
20161116,56266.87025,55506.72873,55492.24108,54764.53228
20161117,55480.14108,55383.03686,55023.82036,54764.53228
