19980422,5861.515422,5777.783638,5363.981081,6009.220246
19980423,5893.061638,5754.200815,5359.525946,6014.188597
19980424,5864.079309,5640.026342,5300.400846,5891.322781
19980427,5830.63844,5739.811303,5344.497611,6032.098721
19980428,5953.49663,5835.79697,5444.652913,6113.683701
19980430,5933.733967,5780.933153,5372.596887,5982.041194
19980501,5851.621546,5769.099099,5372.596887,6054.581982
19980506,5934.902602,5851.205686,5469.071888,6126.295287
19980507,6023.16492,5925.554903,5492.394191,6157.446008
19980508,6020.626177,5925.554903,5476.10663,6173.120465
19980511,6020.626177,5866.593666,5441.585986,6078.560336
19980512,5958.158023,5830.267892,5398.51551,6093.833109
19980513,6000.869015,5844.807221,5430.405567,6050.96301
19980514,5941.257238,5818.300113,5400.947838,6096.707592
19980515,5976.161912,5827.941043,5400.947838,6083.992869
19980518,5934.102225,5815.917229,5428.27141,6038.777187
19980519,5919.365208,5710.744017,5372.089249,5910.364946
19980520,5821.284942,5710.744017,5282.715816,5951.535446
19980521,5816.546411,5671.778322,5261.232599,5922.585886
19980522,5795.348203,5701.70862,5282.803899,5959.017736
19980525,5835.734067,5734.303204,5284.966766,5942.03701
19980526,5835.734067,5711.096765,5278.488767,5937.198217
19980527,5830.972145,5748.516041,5346.684391,5996.104342
19980528,5845.304735,5732.161789,5300.78982,5942.567337
19980529,5845.304735,5720.532322,5316.087925,5947.418413
19980601,5869.369423,5765.196658,5424.353035,6124.890401
19980602,5970.802525,5805.738021,5403.964964,6024.521213
19980603,5904.555005,5820.150287,5403.964964,6087.711645
19980604,5976.591295,5808.180198,5401.690305,6059.954155
19980605,5927.238482,5841.990905,5413.016981,6092.937031
19980608,5997.265734,5881.133369,5419.832953,6115.963064
19980609,6002.303337,5830.256097,5424.385523,6055.35847
19980610,5942.726631,5854.528638,5431.230174,6126.959817
19980611,6064.94631,5962.000004,5532.137278,6227.101569
19980612,6165.108462,6002.765974,5587.423051,6253.838843
19980615,6141.330427,6025.907957,5575.383781,6291.691852
19980616,6230.239132,6041.425325,5656.490619,6346.641471
19980617,6124.459991,6033.671623,5619.720236,6292.163525
19980618,5896.684012,5804.670452,5407.629163,6063.891145
19980619,6006.532218,5907.671062,5472.061243,6138.232729
19980622,6001.499514,5902.729472,5449.05969,6143.397419
19980623,6031.912583,5942.646644,5509.735065,6209.018602
19980624,6067.801671,5937.646521,5519.145375,6195.866684
19980625,6042.252994,5937.646521,5481.853709,6177.555052
19980626,6060.178742,5902.966801,5528.908534,6128.516336
19980629,6002.041019,5839.780873,5436.757889,6085.276986
19980630,5935.254784,5736.252585,5362.909028,5967.160267
19980701,5795.260117,5535.191786,5278.281126,5746.213355
19980702,5551.419702,5462.8631,5118.00921,5768.925687
19980703,5673.531329,5533.964262,5165.180133,5766.651323
19980706,5682.529795,5575.630922,5156.958595,5801.065496
19980707,5696.086532,5558.104366,5146.720437,5766.854277
19980708,5642.559869,5542.855787,5118.319069,5775.971835
19980709,5671.63953,5577.992864,5157.195154,5810.496575
19980710,5691.931644,5593.478081,5247.840975,5924.571267
19980713,5899.19293,5618.006029,5346.220326,5830.863133
19980714,5720.941609,5560.791212,5174.017173,5764.615583
19980715,5621.058377,5528.240143,5117.136939,5737.551608
19980716,5645.415966,5493.943079,5105.058717,5715.182959
19980717,5605.891305,5508.962659,5089.049111,5719.653183
19980721,5614.664217,5493.983917,5131.533966,5755.767923
19980722,5672.616801,5565.88716,5180.994913,5848.530062
19980723,5745.694987,5623.796067,5214.44778,5883.911476
19980724,5804.027412,5605.971025,5241.93125,5823.34811
19980727,5750.832125,5641.906858,5287.01879,5967.55707
19980728,5828.340924,5671.427871,5278.415015,5900.585779
19980729,5804.839517,5657.816437,5252.812304,5893.463767
19980730,5760.784201,5630.82084,5210.755935,5874.574444
19980731,5719.651889,5588.65883,5165.282961,5805.10684
19980803,5708.301117,5606.428826,5238.848746,5911.538697
19980804,5830.007828,5683.6348,5270.890734,5947.665548
19980805,5808.837714,5711.270032,5312.078244,5933.223617
19980806,5794.801047,5697.469131,5309.903391,5991.775636
19980807,5880.793055,5734.586325,5318.622446,5994.228769
19980810,5909.88195,5796.071132,5408.088313,6105.189417
19980811,6014.660942,5888.57651,5510.130686,6206.923152
19980812,6123.222392,5953.423828,5538.436214,6199.04801
19980813,6061.578688,5950.917651,5526.649795,6204.301441
19980814,6121.222505,5988.861993,5598.674908,6298.368865
19980817,6166.008924,6058.575759,5700.449184,6398.169019
19980818,6208.75439,6040.478869,5629.177269,6273.402047
19980819,6137.615742,5952.110807,5540.940077,6194.357703
19980820,6068.08882,5954.618543,5548.051445,6189.12819
19980821,6122.581321,5977.322052,5538.587815,6234.044151
19980824,6199.595926,6083.715175,5648.121728,6328.973756
19980825,6183.624438,6042.258693,5587.661695,6296.433973
19980826,6205.00259,6089.280396,5686.429784,6410.336778
19980827,6392.495657,6264.365771,5844.720457,6537.335366
19980828,6642.033387,6431.733005,6043.802396,6675.664904
19980831,6611.607161,6351.407004,5985.621859,6648.48505
19980901,6749.353857,6328.723383,6090.312739,6559.876634
19980902,6476.013627,6245.485998,5861.376228,6556.944846
19980903,6449.941476,6332.672197,5877.325464,6598.369724
19980904,6544.447779,6390.190047,5986.674151,6736.319658
19980907,6657.364763,6202.391799,6008.867593,6449.252277
19980908,6372.188731,6161.985194,5793.208074,6509.64705
19980909,6363.75433,6219.154449,5877.627879,6601.105165
19980910,6452.679076,6291.503361,5926.047968,6685.891153
19980911,6645.850923,6503.199431,6185.118245,6937.002657
19980914,6676.690193,6473.517958,6130.010142,6730.286135
19980916,6645.992713,6485.395975,6042.416874,6818.347194
19980917,6658.27736,6503.303201,6157.843754,6889.070895
19980918,6797.789123,6582.42718,6175.395814,6882.617432
19980921,6876.000398,6689.052878,6256.042985,7042.840622
19980922,6876.000398,6708.100977,6283.276106,6966.449705
19980924,6742.357969,6530.998989,6125.675011,6779.398097
19980925,6767.705209,6642.220157,6235.144173,7002.553648
19980928,6861.680101,6577.746975,6223.23936,6895.045446
19980929,6778.390698,6636.574002,6220.268131,6924.323815
19980930,6681.799699,6557.166267,6241.16658,7048.184918
19981001,6936.934975,6753.863851,6451.685841,7212.469246
19981002,7197.407485,6934.691747,6503.403036,7198.368617
19981005,7154.777108,7003.557171,6569.294203,7407.883633
19981006,7285.793916,7017.43935,6575.926504,7422.841504
19981007,7098.651261,6724.323171,6450.237167,6988.985564
19981008,6966.532176,6835.363529,6564.925582,7411.806175
19981009,7375.580042,7045.486498,6694.254293,7502.703237
19981012,7153.255461,6896.513309,6456.716639,7235.750943
19981013,7118.207592,6933.654964,6544.741892,7374.203494
19981014,7269.741183,7030.43734,6635.200456,7456.472329
19981015,7291.715229,7144.52398,6700.235178,7544.489178
19981016,7240.901675,7032.230488,6573.244303,7366.26441
19981019,7183.717552,6845.049502,6488.845917,7248.11519
19981020,7103.217063,6760.901249,6400.388985,7047.285448
19981021,6775.938629,6546.445395,6102.640169,6879.02251
19981022,6587.958358,6383.936421,6091.275846,6882.221312
19981023,6723.543107,6513.863666,6148.849765,6947.117793
19981026,6915.054147,6746.413277,6274.036597,7053.844666
19981027,6961.597956,6724.142616,6295.217353,7091.103955
19981028,6968.278952,6791.852123,6369.24329,7184.614356
19981029,7070.755463,6857.601442,6391.071807,7153.444614
19981030,6940.27643,6782.867298,6344.725904,7146.543075
19981102,6894.335897,6654.144286,6227.976,6935.559224
19981104,6594.665776,6443.82385,5977.149699,6710.067388
19981105,6515.405528,6380.648595,5988.096863,6743.732562
19981106,6589.596774,6447.401491,6029.613762,6815.425326
19981109,6699.731831,6518.578672,6063.220613,6850.157704
19981110,6762.288135,6542.566109,6085.812984,6872.424315
19981111,6718.720549,6462.939563,6071.715659,6724.425483
19981112,6618.642942,6477.644779,6066.091095,6849.826263
19981113,6720.257011,6477.644779,6083.02761,6781.265094
19981116,6584.854277,6436.813023,5981.067301,6705.053167
19981117,6570.013491,6419.439698,5953.929926,6711.123835
19981118,6584.887876,6356.754919,5927.037694,6714.162606
19981119,6520.32963,6362.433129,5956.774319,6744.765041
19981120,6549.727018,6289.846434,5890.157935,6548.230058
19981124,6334.043415,6147.711975,5696.194052,6405.65878
19981125,6312.126288,6166.353524,5716.110834,6427.891024
19981126,6312.126288,6137.223176,5701.205713,6400.232242
19981127,6282.255984,6103.163792,5683.918093,6402.993938
19981130,6301.305508,6145.400387,5751.689162,6510.609773
19981201,6453.832052,6226.439793,5802.861108,6496.378927
19981202,6391.856754,6210.189832,5782.410475,6476.568564
19981203,6411.534059,6270.523844,5847.319776,6574.831612
19981204,6489.146032,6337.828853,5881.568648,6648.923346
19981207,6457.568617,6304.265692,5839.743983,6567.01739
19981208,6415.037824,6262.835537,5808.736419,6578.676545
19981209,6466.518562,6200.464279,5824.260891,6456.714335
19981210,6404.258379,6195.074914,5778.178585,6528.123087
19981211,6381.846253,6244.134274,5882.953455,6655.231076
19981214,6583.995934,6421.001107,5980.463167,6752.834722
19981215,6665.82339,6491.562261,6044.277569,6818.290817
19981216,6671.930421,6500.448727,6013.827743,6768.725557
19981217,6662.784525,6506.38521,6044.43253,6796.676287
19981218,6659.740072,6436.266317,5997.565542,6729.230135
19981221,6656.6984,6492.195804,6011.343553,6809.969433
19981222,6632.503195,6480.40253,6133.593022,6951.714585
19981224,6811.558388,6639.213742,6142.225808,6941.971466
19981225,6776.813521,6548.388589,6091.040294,6818.76595
19981228,6717.735623,6560.44824,6113.82121,6888.702617
19981229,6736.387377,6548.410717,6099.60632,6828.786764
19981230,6752.006181,6554.432244,6093.934906,6902.163821
19990104,6783.498804,6637.303702,6219.587409,7013.86235
19990105,6913.392575,6735.168191,6338.001419,7160.736895
19990106,6973.162908,6691.085586,6313.62446,6978.181892
19990107,6772.137701,6577.907908,6169.692705,6984.743417
19990108,6894.859756,6734.980811,6255.651841,7058.092225
19990111,6940.935362,6750.929151,6279.665889,7031.432733
19990112,6980.902469,6703.531839,6291.730573,7044.775114
19990113,6954.333826,6754.485294,6267.716305,7051.462134
19990114,6960.972809,6657.521787,6255.766413,6940.413155
19990118,6776.01595,6590.242624,6122.844327,6921.053551
19990119,6772.872356,6608.574326,6122.844327,6911.407482
19990120,6807.710682,6557.169002,6134.310331,6832.455191
19990121,6672.167982,6414.394393,6028.110004,6686.560804
19990122,6576.679131,6402.89906,5992.41624,6794.336358
19990125,6636.740541,6481.857927,6022.757652,6791.23463
19990126,6594.905927,6381.272845,5936.175616,6700.07573
19990127,6565.31904,6369.898024,5901.562249,6664.150305
19990128,6507.063827,6352.919165,5955.384436,6724.678876
19990129,6478.258716,6302.654046,5868.134156,6566.305632
19990201,6444.042481,6291.557821,5891.897161,6655.00087
19990202,6495.84837,6353.433269,5923.903924,6718.396681
19990203,6626.841414,6472.57265,5997.459884,6758.177784
19990204,6651.026993,6478.446128,6064.34674,6804.689857
19990205,6743.790359,6577.630928,6115.427171,6929.373999
19990208,6725.186788,6538.61224,6098.400449,6840.77804
19990209,6682.253392,6535.621793,6092.74068,6911.005958
19990210,6785.468314,6574.838658,6109.783322,6860.23617
19990212,6757.280313,6541.806742,6075.93402,6869.740077
19990215,6695.625864,6515.014322,6025.926048,6816.473865
19990216,6620.206879,6430.534959,5963.283083,6739.762785
19990217,6563.939962,6413.240815,6001.579527,6801.624278
19990218,6672.736997,6525.497502,6026.430823,6810.965031
19990219,6672.736997,6501.789946,6031.972369,6798.536259
19990222,6627.497927,6426.220673,5993.534545,6719.234343
19990223,6594.68108,6372.014713,5923.622617,6659.401047
19990224,6521.519892,6346.600041,5902.352854,6695.430356
19990225,6536.119226,6352.243972,5875.991252,6618.504538
19990226,6501.321703,6343.791217,5883.897947,6657.079208
19990301,6533.369511,6369.285389,5918.485735,6714.351238
19990302,6589.577245,6438.517427,6065.175196,6874.261451
19990303,6711.722981,6497.317078,6051.216214,6771.913208
19990304,6615.223092,6433.134109,5972.057406,6744.378849
19990305,6645.498765,6204.583559,5969.331061,6468.000341
19990308,6324.55782,6122.437526,5730.986091,6502.087378
19990309,6316.338771,6117.179958,5698.628645,6377.60193
19990310,6227.884438,5997.306352,5611.328771,6286.453461
19990311,6108.958926,5901.189634,5519.780243,6228.706923
19990312,6028.642764,5886.576692,5524.442219,6205.324888
19990315,6091.956118,5867.212936,5517.459566,6118.997353
19990316,6014.541396,5768.285244,5448.97552,6037.458915
19990317,5880.239708,5672.638333,5315.667117,5939.286653
19990318,5831.071578,5634.634306,5357.15333,6076.901297
19990319,5821.767912,5597.136111,5275.755568,5871.604286
19990323,5760.016106,5575.280808,5248.338027,5959.330245
19990324,5848.454427,5713.284085,5359.016114,6079.923658
19990325,5860.214846,5656.883977,5294.422923,5926.840967
19990326,5806.802568,5597.232618,5235.501862,5884.789887
19990329,5756.605924,5577.558671,5181.930729,5884.789887
19990330,5722.829537,5558.022546,5198.40747,5898.806861
19990331,5756.806457,5590.813332,5242.276146,5917.607855
19990401,5756.806457,5439.35966,5174.394035,5752.93698
19990402,5627.286445,5447.676724,5057.888617,5724.243965
19990405,5603.565333,5402.467527,5055.937651,5700.178697
19990406,5586.429032,5414.78787,5113.471002,5663.424145
19990407,5527.491021,5402.495497,5012.785941,5656.970096
19990408,5510.816831,5308.813973,4965.539724,5574.937839
19990409,5403.728775,5263.947744,4915.522669,5577.027005
19990412,5493.963879,5357.682148,5002.558793,5660.347457
19990413,5506.412443,5329.735906,4968.553351,5603.118214
19990414,5506.412443,5331.727959,4995.123216,5582.148436
19990415,5465.334951,5304.051145,4940.838035,5584.242659
19990416,5463.289922,5265.050594,4913.147853,5561.343589
19990419,5447.005885,5312.306408,4969.320119,5639.837992
19990420,5540.83219,5370.606661,4992.071721,5603.868165
19990421,5509.557421,5376.680866,5036.360398,5712.389465
19990422,5524.168873,5399.10497,5022.876158,5654.132293
19990423,5517.909188,5344.781479,4960.573183,5578.406157
19990426,5466.502916,5277.995388,4916.149839,5535.042426
19990427,5408.101697,5272.14935,4885.121502,5526.833242
19990428,5380.276045,5250.855529,4890.588904,5532.995849
19990430,5416.318222,5285.97844,4936.82283,5606.364918
19990506,5398.327116,5168.633496,4858.818838,5404.724836
19990507,5299.343639,5172.380242,4833.819345,5472.609221
19990510,5330.379413,5198.818165,4814.345958,5462.591629
19990511,5336.225194,5215.941459,4882.917244,5548.650711
19990512,5387.649556,5229.332845,4846.973636,5491.720115
19990513,5395.616505,5270.028245,4892.366115,5538.842045
19990514,5421.716284,5281.739424,4896.018495,5561.614367
19990517,5512.492918,5367.818541,4999.691591,5672.722081
19990518,5554.573218,5375.908697,5009.242108,5634.277279
19990519,5569.416523,5429.318999,5087.513079,5771.059559
19990520,5629.836971,5468.972092,5115.34636,5753.281929
19990521,5589.064195,5452.292025,5054.64679,5705.082025
19990524,5604.091456,5421.330602,5048.81787,5668.351583
19990525,5608.395676,5458.762263,5054.653528,5707.518846
19990526,5632.228956,5442.145011,5068.333249,5738.334683
19990527,5610.641238,5458.813158,5095.953664,5769.48508
19990528,5676.417375,5524.672364,5127.90332,5807.790725
19990531,5678.623952,5492.890845,5102.059983,5752.085417
19990601,5632.83714,5390.216942,5070.626322,5631.798348
19990602,5519.123591,5369.990965,4973.60513,5640.318466
19990603,5527.638556,5402.74195,5038.787981,5687.807074
19990604,5567.640684,5423.214656,5034.940106,5692.130762
19990607,5523.792541,5378.645587,5000.675732,5632.526744
19990608,5499.003604,5354.597952,4957.606545,5596.871087
19990609,5490.777716,5317.007787,4939.066483,5559.613672
19990610,5434.12954,5228.581147,4897.047171,5484.824048
19990611,5324.818576,5144.862498,4817.187743,5474.813417
19990614,5286.592863,5141.175747,4784.091764,5425.481549
19990615,5303.816166,5161.566229,4819.191642,5409.834869
19990616,5275.295847,5156.003197,4789.524242,5431.446734
19990617,5284.802602,5117.518545,4748.309007,5346.849012
19990618,5192.149366,5074.256413,4738.08292,5352.58085
19990621,5219.91989,5058.178841,4697.744262,5285.063154
19990622,5154.351285,5035.150846,4664.626433,5262.841413
19990623,5161.605828,5036.919118,4692.932303,5328.733678
19990624,5224.44032,5074.474873,4702.985,5308.017597
19990625,5215.168908,5058.396608,4713.080857,5334.529337
19990628,5204.088513,5060.181191,4686.358852,5293.248917
19990629,5182.091629,5026.605568,4655.033908,5256.258904
19990630,5131.62216,5000.393417,4696.663891,5327.722544
19990701,5087.360868,4965.89591,4600.992236,5201.713836
19990702,5061.123777,4913.453663,4559.826852,5150.167296
19990705,5001.146993,4821.855287,4502.605949,5057.244904
